timestamp,Open,High,Low,Close,Volume
2023-03-13 09:04:00-04:00,187.51764803304036,187.63617959064862,187.51764803304036,187.63617959064862,181760.62015503878
2023-03-13 09:05:00-04:00,187.51765417212002,187.63621038459806,187.51765417212002,187.63621038459806,181777.51937984495
2023-03-13 09:06:00-04:00,187.51766031119965,187.63624117854746,187.51766031119965,187.63624117854746,181794.41860465117
2023-03-13 09:07:00-04:00,187.5176664502793,187.63627197249687,187.5176664502793,187.63627197249687,181811.31782945737
2023-03-13 09:08:00-04:00,187.51767258935894,187.63630276644628,187.51767258935894,187.63630276644628,181828.21705426357
2023-03-13 09:09:00-04:00,187.5176787284386,187.63633356039568,187.5176787284386,187.63633356039568,181845.11627906974
2023-03-13 09:10:00-04:00,187.51768486751823,187.6363643543451,187.51768486751823,187.6363643543451,181862.01550387597
2023-03-13 09:11:00-04:00,187.51769100659786,187.63639514829453,187.51769100659786,187.63639514829453,181878.91472868217
2023-03-13 09:12:00-04:00,187.51769714567752,187.63642594224393,187.51769714567752,187.63642594224393,181895.81395348837
2023-03-13 09:13:00-04:00,187.51770328475715,187.63645673619334,187.51770328475715,187.63645673619334,181912.71317829457
2023-03-13 09:14:00-04:00,187.5177094238368,187.63648753014274,187.5177094238368,187.63648753014274,181929.61240310076
2023-03-13 09:15:00-04:00,187.51771556291644,187.63651832409215,187.51771556291644,187.63651832409215,181946.511627907
2023-03-13 09:16:00-04:00,187.5177217019961,187.6365491180416,187.5177217019961,187.6365491180416,181963.4108527132
2023-03-13 09:17:00-04:00,187.51772784107573,187.636579911991,187.51772784107573,187.636579911991,181980.3100775194
2023-03-13 09:18:00-04:00,187.51773398015538,187.6366107059404,187.51773398015538,187.6366107059404,181997.2093023256
2023-03-13 09:19:00-04:00,187.51774011923501,187.6366414998898,187.51774011923501,187.6366414998898,182014.1085271318
2023-03-13 09:20:00-04:00,187.51774625831465,187.6366722938392,187.51774625831465,187.6366722938392,182031.007751938
2023-03-13 09:21:00-04:00,187.5177523973943,187.63670308778862,187.5177523973943,187.63670308778862,182047.90697674418
2023-03-13 09:22:00-04:00,187.51775853647393,187.63673388173805,187.51775853647393,187.63673388173805,182064.80620155038
2023-03-13 09:23:00-04:00,187.5177646755536,187.63676467568746,187.5177646755536,187.63676467568746,182081.70542635658
2023-03-13 09:24:00-04:00,187.51777081463322,187.63679546963687,187.51777081463322,187.63679546963687,182098.6046511628
2023-03-13 09:25:00-04:00,187.51777695371288,187.63682626358627,187.51777695371288,187.63682626358627,182115.50387596898
2023-03-13 09:26:00-04:00,187.5177830927925,187.63685705753568,187.5177830927925,187.63685705753568,182132.40310077518
2023-03-13 09:27:00-04:00,187.51778923187217,187.63688785148508,187.51778923187217,187.63688785148508,182149.30232558138
2023-03-13 09:28:00-04:00,187.5177953709518,187.63691864543452,187.5177953709518,187.63691864543452,182166.2015503876
2023-03-13 09:29:00-04:00,187.51780151003146,187.63694943938393,187.51780151003146,187.63694943938393,182183.1007751938
2023-03-13 09:30:00-04:00,187.5178076491111,187.63698023333333,187.5178076491111,187.63698023333333,182200.0
2023-03-13 09:31:00-04:00,187.54164216595555,187.63500753588315,187.54164216595555,187.63500753588315,152840.0
2023-03-13 09:32:00-04:00,187.56547668279998,187.63303483843296,187.56547668279998,187.63303483843296,123480.0
2023-03-13 09:33:00-04:00,187.58931119964444,187.63106214098278,187.58931119964444,187.63106214098278,94120.0
2023-03-13 09:34:00-04:00,187.61314571648887,187.6290894435326,187.61314571648887,187.6290894435326,64760.0
2023-03-13 09:35:00-04:00,187.63698023333333,187.63698023333333,187.6271167460824,187.6271167460824,35400.0
2023-03-13 09:36:00-04:00,187.63500753588315,187.63500753588315,187.63222985977947,187.63222985977947,72920.0
2023-03-13 09:37:00-04:00,187.63303483843296,187.63734297347654,187.63303483843296,187.63734297347654,110440.0
2023-03-13 09:38:00-04:00,187.63106214098278,187.6424560871736,187.63106214098278,187.6424560871736,147960.0
2023-03-13 09:39:00-04:00,187.6290894435326,187.64756920087066,187.6290894435326,187.64756920087066,185480.0
2023-03-13 09:40:00-04:00,187.6271167460824,187.65268231456773,187.6271167460824,187.65268231456773,223000.0
2023-03-13 09:41:00-04:00,187.63222985977947,187.63222985977947,187.6143092220748,187.6143092220748,250320.0
2023-03-13 09:42:00-04:00,187.63734297347654,187.63734297347654,187.57593612958192,187.57593612958192,277640.0
2023-03-13 09:43:00-04:00,187.6424560871736,187.6424560871736,187.537563037089,187.537563037089,304960.0
2023-03-13 09:44:00-04:00,187.64756920087066,187.64756920087066,187.4991899445961,187.4991899445961,332280.0
2023-03-13 09:45:00-04:00,187.65268231456773,187.65268231456773,187.4608168521032,187.4608168521032,359600.0
2023-03-13 09:46:00-04:00,187.6143092220748,187.6143092220748,187.46899103356782,187.46899103356782,333160.0
2023-03-13 09:47:00-04:00,187.57593612958192,187.57593612958192,187.47716521503244,187.47716521503244,306720.0
2023-03-13 09:48:00-04:00,187.537563037089,187.537563037089,187.48533939649704,187.48533939649704,280280.0
2023-03-13 09:49:00-04:00,187.4991899445961,187.4991899445961,187.49351357796166,187.49351357796166,253840.0
2023-03-13 09:50:00-04:00,187.4608168521032,187.5016877594263,187.4608168521032,187.5016877594263,227400.0
2023-03-13 09:51:00-04:00,187.46899103356782,187.50639510289847,187.46899103356782,187.50639510289847,212440.0
2023-03-13 09:52:00-04:00,187.47716521503244,187.51110244637064,187.47716521503244,187.51110244637064,197480.0
2023-03-13 09:53:00-04:00,187.48533939649704,187.51580978984285,187.48533939649704,187.51580978984285,182520.0
2023-03-13 09:54:00-04:00,187.49351357796166,187.52051713331502,187.49351357796166,187.52051713331502,167560.0
2023-03-13 09:55:00-04:00,187.5016877594263,187.5252244767872,187.5016877594263,187.5252244767872,152600.0
2023-03-13 09:56:00-04:00,187.50639510289847,187.54028177216173,187.50639510289847,187.54028177216173,187560.0
2023-03-13 09:57:00-04:00,187.51110244637064,187.55533906753624,187.51110244637064,187.55533906753624,222520.0
2023-03-13 09:58:00-04:00,187.51580978984285,187.57039636291077,187.51580978984285,187.57039636291077,257480.0
2023-03-13 09:59:00-04:00,187.52051713331502,187.58545365828527,187.52051713331502,187.58545365828527,292440.0
2023-03-13 10:00:00-04:00,187.5252244767872,187.6005109536598,187.5252244767872,187.6005109536598,327400.0
2023-03-13 10:01:00-04:00,187.54028177216173,187.57881970635552,187.54028177216173,187.57881970635552,276120.0
2023-03-13 10:02:00-04:00,187.55533906753624,187.55712845905123,187.55533906753624,187.55712845905123,224840.0
2023-03-13 10:03:00-04:00,187.57039636291077,187.57039636291077,187.53543721174697,187.53543721174697,173560.0
2023-03-13 10:04:00-04:00,187.58545365828527,187.58545365828527,187.51374596444268,187.51374596444268,122280.0
2023-03-13 10:05:00-04:00,187.6005109536598,187.6005109536598,187.4920547171384,187.4920547171384,71000.0
2023-03-13 10:06:00-04:00,187.57881970635552,187.57881970635552,187.46956209674704,187.46956209674704,98360.0
2023-03-13 10:07:00-04:00,187.55712845905123,187.55712845905123,187.44706947635572,187.44706947635572,125720.0
2023-03-13 10:08:00-04:00,187.53543721174697,187.53543721174697,187.42457685596437,187.42457685596437,153080.0
2023-03-13 10:09:00-04:00,187.51374596444268,187.51374596444268,187.40208423557306,187.40208423557306,180440.0
2023-03-13 10:10:00-04:00,187.4920547171384,187.4920547171384,187.3795916151817,187.3795916151817,207800.0
2023-03-13 10:11:00-04:00,187.46956209674704,187.46956209674704,187.3803295293517,187.3803295293517,214120.0
2023-03-13 10:12:00-04:00,187.44706947635572,187.44706947635572,187.3810674435217,187.3810674435217,220440.0
2023-03-13 10:13:00-04:00,187.42457685596437,187.42457685596437,187.3818053576917,187.3818053576917,226760.0
2023-03-13 10:14:00-04:00,187.40208423557306,187.40208423557306,187.38254327186166,187.38254327186166,233080.0
2023-03-13 10:15:00-04:00,187.3795916151817,187.38328118603167,187.3795916151817,187.38328118603167,239400.0
2023-03-13 10:16:00-04:00,187.3803295293517,187.3803295293517,187.35580671062857,187.35580671062857,257320.0
2023-03-13 10:17:00-04:00,187.3810674435217,187.3810674435217,187.32833223522547,187.32833223522547,275240.0
2023-03-13 10:18:00-04:00,187.3818053576917,187.3818053576917,187.30085775982235,187.30085775982235,293160.0
2023-03-13 10:19:00-04:00,187.38254327186166,187.38254327186166,187.27338328441925,187.27338328441925,311080.0
2023-03-13 10:20:00-04:00,187.38328118603167,187.38328118603167,187.24590880901616,187.24590880901616,329000.0
2023-03-13 10:21:00-04:00,187.35580671062857,187.35580671062857,187.2765260216001,187.2765260216001,318640.0
2023-03-13 10:22:00-04:00,187.32833223522547,187.32833223522547,187.30714323418403,187.30714323418403,308280.0
2023-03-13 10:23:00-04:00,187.30085775982235,187.33776044676796,187.30085775982235,187.33776044676796,297920.0
2023-03-13 10:24:00-04:00,187.27338328441925,187.3683776593519,187.27338328441925,187.3683776593519,287560.0
2023-03-13 10:25:00-04:00,187.24590880901616,187.39899487193583,187.24590880901616,187.39899487193583,277200.0
2023-03-13 10:26:00-04:00,187.2765260216001,187.4104411962801,187.2765260216001,187.4104411962801,265560.0
2023-03-13 10:27:00-04:00,187.30714323418403,187.42188752062432,187.30714323418403,187.42188752062432,253920.0
2023-03-13 10:28:00-04:00,187.33776044676796,187.4333338449686,187.33776044676796,187.4333338449686,242280.0
2023-03-13 10:29:00-04:00,187.3683776593519,187.44478016931282,187.3683776593519,187.44478016931282,230640.0
2023-03-13 10:30:00-04:00,187.39899487193583,187.45622649365708,187.39899487193583,187.45622649365708,219000.0
2023-03-13 10:31:00-04:00,187.4104411962801,187.47325307887584,187.4104411962801,187.47325307887584,240520.0
2023-03-13 10:32:00-04:00,187.42188752062432,187.49027966409463,187.42188752062432,187.49027966409463,262040.0
2023-03-13 10:33:00-04:00,187.4333338449686,187.5073062493134,187.4333338449686,187.5073062493134,283560.0
2023-03-13 10:34:00-04:00,187.44478016931282,187.52433283453217,187.44478016931282,187.52433283453217,305080.0
2023-03-13 10:35:00-04:00,187.45622649365708,187.54135941975093,187.45622649365708,187.54135941975093,326600.0
2023-03-13 10:36:00-04:00,187.47325307887584,187.54032513255285,187.47325307887584,187.54032513255285,333800.0
2023-03-13 10:37:00-04:00,187.49027966409463,187.53929084535477,187.49027966409463,187.53929084535477,341000.0
2023-03-13 10:38:00-04:00,187.5073062493134,187.53825655815666,187.5073062493134,187.53825655815666,348200.0
2023-03-13 10:39:00-04:00,187.52433283453217,187.53722227095858,187.52433283453217,187.53722227095858,355400.0
2023-03-13 10:40:00-04:00,187.54135941975093,187.54135941975093,187.5361879837605,187.5361879837605,362600.0
2023-03-13 10:41:00-04:00,187.54032513255285,187.54032513255285,187.51482664541575,187.51482664541575,341280.0
2023-03-13 10:42:00-04:00,187.53929084535477,187.53929084535477,187.49346530707098,187.49346530707098,319960.0
2023-03-13 10:43:00-04:00,187.53825655815666,187.53825655815666,187.47210396872623,187.47210396872623,298640.0
2023-03-13 10:44:00-04:00,187.53722227095858,187.53722227095858,187.45074263038146,187.45074263038146,277320.0
2023-03-13 10:45:00-04:00,187.5361879837605,187.5361879837605,187.4293812920367,187.4293812920367,256000.0
2023-03-13 10:46:00-04:00,187.51482664541575,187.51482664541575,187.44048645375773,187.44048645375773,258920.0
2023-03-13 10:47:00-04:00,187.49346530707098,187.49346530707098,187.45159161547875,187.45159161547875,261840.0
2023-03-13 10:48:00-04:00,187.47210396872623,187.47210396872623,187.4626967771998,187.4626967771998,264760.0
2023-03-13 10:49:00-04:00,187.45074263038146,187.47380193892081,187.45074263038146,187.47380193892081,267680.0
2023-03-13 10:50:00-04:00,187.4293812920367,187.48490710064183,187.4293812920367,187.48490710064183,270600.0
2023-03-13 10:51:00-04:00,187.44048645375773,187.47994020630253,187.44048645375773,187.47994020630253,226720.0
2023-03-13 10:52:00-04:00,187.45159161547875,187.47497331196325,187.45159161547875,187.47497331196325,182840.0
2023-03-13 10:53:00-04:00,187.4626967771998,187.47000641762395,187.4626967771998,187.47000641762395,138960.0
2023-03-13 10:54:00-04:00,187.47380193892081,187.47380193892081,187.46503952328467,187.46503952328467,95080.0
2023-03-13 10:55:00-04:00,187.48490710064183,187.48490710064183,187.46007262894537,187.46007262894537,51200.0
2023-03-13 10:56:00-04:00,187.47994020630253,187.47994020630253,187.4364694704657,187.4364694704657,118600.0
2023-03-13 10:57:00-04:00,187.47497331196325,187.47497331196325,187.41286631198605,187.41286631198605,186000.0
2023-03-13 10:58:00-04:00,187.47000641762395,187.47000641762395,187.3892631535064,187.3892631535064,253400.0
2023-03-13 10:59:00-04:00,187.46503952328467,187.46503952328467,187.36565999502673,187.36565999502673,320800.0
2023-03-13 11:00:00-04:00,187.46007262894537,187.46007262894537,187.34205683654707,187.34205683654707,388200.0
2023-03-13 11:01:00-04:00,187.4364694704657,187.4364694704657,187.35774722826503,187.35774722826503,342000.0
2023-03-13 11:02:00-04:00,187.41286631198605,187.41286631198605,187.37343761998298,187.37343761998298,295800.0
2023-03-13 11:03:00-04:00,187.3892631535064,187.3892631535064,187.3891280117009,187.3891280117009,249600.0
2023-03-13 11:04:00-04:00,187.36565999502673,187.40481840341886,187.36565999502673,187.40481840341886,203400.0
2023-03-13 11:05:00-04:00,187.34205683654707,187.4205087951368,187.34205683654707,187.4205087951368,157200.0
2023-03-13 11:06:00-04:00,187.35774722826503,187.4401569361254,187.35774722826503,187.4401569361254,147800.0
2023-03-13 11:07:00-04:00,187.37343761998298,187.45980507711397,187.37343761998298,187.45980507711397,138400.0
2023-03-13 11:08:00-04:00,187.3891280117009,187.47945321810255,187.3891280117009,187.47945321810255,129000.0
2023-03-13 11:09:00-04:00,187.40481840341886,187.49910135909113,187.40481840341886,187.49910135909113,119600.0
2023-03-13 11:10:00-04:00,187.4205087951368,187.5187495000797,187.4205087951368,187.5187495000797,110200.0
2023-03-13 11:11:00-04:00,187.4401569361254,187.53071382099313,187.4401569361254,187.53071382099313,139000.0
2023-03-13 11:12:00-04:00,187.45980507711397,187.54267814190655,187.45980507711397,187.54267814190655,167800.0
2023-03-13 11:13:00-04:00,187.47945321810255,187.55464246282,187.47945321810255,187.55464246282,196600.0
2023-03-13 11:14:00-04:00,187.49910135909113,187.56660678373342,187.49910135909113,187.56660678373342,225400.0
2023-03-13 11:15:00-04:00,187.5187495000797,187.57857110464684,187.5187495000797,187.57857110464684,254200.0
2023-03-13 11:16:00-04:00,187.53071382099313,187.54479689725082,187.53071382099313,187.54479689725082,242400.0
2023-03-13 11:17:00-04:00,187.54267814190655,187.54267814190655,187.5110226898548,187.5110226898548,230600.0
2023-03-13 11:18:00-04:00,187.55464246282,187.55464246282,187.47724848245875,187.47724848245875,218800.0
2023-03-13 11:19:00-04:00,187.56660678373342,187.56660678373342,187.44347427506273,187.44347427506273,207000.0
2023-03-13 11:20:00-04:00,187.57857110464684,187.57857110464684,187.4097000676667,187.4097000676667,195200.0
2023-03-13 11:21:00-04:00,187.54479689725082,187.54479689725082,187.41804114495972,187.41804114495972,195760.0
2023-03-13 11:22:00-04:00,187.5110226898548,187.5110226898548,187.42638222225273,187.42638222225273,196320.0
2023-03-13 11:23:00-04:00,187.47724848245875,187.47724848245875,187.43472329954577,187.43472329954577,196880.0
2023-03-13 11:24:00-04:00,187.44347427506273,187.44347427506273,187.44306437683878,187.44306437683878,197440.0
2023-03-13 11:25:00-04:00,187.4097000676667,187.4514054541318,187.4097000676667,187.4514054541318,198000.0
2023-03-13 11:26:00-04:00,187.41804114495972,187.4450383661684,187.41804114495972,187.4450383661684,215040.0
2023-03-13 11:27:00-04:00,187.42638222225273,187.43867127820505,187.42638222225273,187.43867127820505,232080.0
2023-03-13 11:28:00-04:00,187.43472329954577,187.43472329954577,187.43230419024167,187.43230419024167,249120.0
2023-03-13 11:29:00-04:00,187.44306437683878,187.44306437683878,187.4259371022783,187.4259371022783,266160.0
2023-03-13 11:30:00-04:00,187.4514054541318,187.4514054541318,187.41957001431493,187.41957001431493,283200.0
2023-03-13 11:31:00-04:00,187.4450383661684,187.4450383661684,187.4358824672375,187.4358824672375,243520.0
2023-03-13 11:32:00-04:00,187.43867127820505,187.45219492016008,187.43867127820505,187.45219492016008,203840.0
2023-03-13 11:33:00-04:00,187.43230419024167,187.46850737308264,187.43230419024167,187.46850737308264,164160.0
2023-03-13 11:34:00-04:00,187.4259371022783,187.48481982600524,187.4259371022783,187.48481982600524,124480.0
2023-03-13 11:35:00-04:00,187.41957001431493,187.5011322789278,187.41957001431493,187.5011322789278,84800.0
2023-03-13 11:36:00-04:00,187.4358824672375,187.5250768298089,187.4358824672375,187.5250768298089,94360.0
2023-03-13 11:37:00-04:00,187.45219492016008,187.54902138069002,187.45219492016008,187.54902138069002,103920.0
2023-03-13 11:38:00-04:00,187.46850737308264,187.57296593157113,187.46850737308264,187.57296593157113,113480.0
2023-03-13 11:39:00-04:00,187.48481982600524,187.59691048245224,187.48481982600524,187.59691048245224,123040.0
2023-03-13 11:40:00-04:00,187.5011322789278,187.62085503333336,187.5011322789278,187.62085503333336,132600.0
2023-03-13 11:41:00-04:00,187.5250768298089,187.620855608737,187.5250768298089,187.620855608737,110280.0
2023-03-13 11:42:00-04:00,187.54902138069002,187.62085618414068,187.54902138069002,187.62085618414068,87960.0
2023-03-13 11:43:00-04:00,187.57296593157113,187.62085675954432,187.57296593157113,187.62085675954432,65640.0
2023-03-13 11:44:00-04:00,187.59691048245224,187.620857334948,187.59691048245224,187.620857334948,43320.0
2023-03-13 11:45:00-04:00,187.62085503333336,187.62085791035165,187.62085503333336,187.62085791035165,21000.0
2023-03-13 11:46:00-04:00,187.620855608737,187.620855608737,187.58277675493102,187.58277675493102,62320.0
2023-03-13 11:47:00-04:00,187.62085618414068,187.62085618414068,187.5446955995104,187.5446955995104,103640.0
2023-03-13 11:48:00-04:00,187.62085675954432,187.62085675954432,187.50661444408976,187.50661444408976,144960.0
2023-03-13 11:49:00-04:00,187.620857334948,187.620857334948,187.46853328866914,187.46853328866914,186280.0
2023-03-13 11:50:00-04:00,187.62085791035165,187.62085791035165,187.4304521332485,187.4304521332485,227600.0
2023-03-13 11:51:00-04:00,187.58277675493102,187.58277675493102,187.43826073404816,187.43826073404816,211080.0
2023-03-13 11:52:00-04:00,187.5446955995104,187.5446955995104,187.44606933484783,187.44606933484783,194560.0
2023-03-13 11:53:00-04:00,187.50661444408976,187.50661444408976,187.45387793564748,187.45387793564748,178040.0
2023-03-13 11:54:00-04:00,187.46853328866914,187.46853328866914,187.46168653644716,187.46168653644716,161520.0
2023-03-13 11:55:00-04:00,187.4304521332485,187.4694951372468,187.4304521332485,187.4694951372468,145000.0
2023-03-13 11:56:00-04:00,187.43826073404816,187.45763719949613,187.43826073404816,187.45763719949613,170360.0
2023-03-13 11:57:00-04:00,187.44606933484783,187.44606933484783,187.44577926174543,187.44577926174543,195720.0
2023-03-13 11:58:00-04:00,187.45387793564748,187.45387793564748,187.43392132399475,187.43392132399475,221080.0
2023-03-13 11:59:00-04:00,187.46168653644716,187.46168653644716,187.42206338624405,187.42206338624405,246440.0
2023-03-13 12:00:00-04:00,187.4694951372468,187.4694951372468,187.41020544849337,187.41020544849337,271800.0
2023-03-13 12:01:00-04:00,187.45763719949613,187.45763719949613,187.41738842876993,187.41738842876993,247160.0
2023-03-13 12:02:00-04:00,187.44577926174543,187.44577926174543,187.4245714090465,187.4245714090465,222520.0
2023-03-13 12:03:00-04:00,187.43392132399475,187.43392132399475,187.43175438932306,187.43175438932306,197880.0
2023-03-13 12:04:00-04:00,187.42206338624405,187.43893736959964,187.42206338624405,187.43893736959964,173240.0
2023-03-13 12:05:00-04:00,187.41020544849337,187.4461203498762,187.41020544849337,187.4461203498762,148600.0
2023-03-13 12:06:00-04:00,187.41738842876993,187.4354388178503,187.41738842876993,187.4354388178503,160840.0
2023-03-13 12:07:00-04:00,187.4245714090465,187.42475728582443,187.4245714090465,187.42475728582443,173080.0
2023-03-13 12:08:00-04:00,187.43175438932306,187.43175438932306,187.41407575379853,187.41407575379853,185320.0
2023-03-13 12:09:00-04:00,187.43893736959964,187.43893736959964,187.40339422177266,187.40339422177266,197560.0
2023-03-13 12:10:00-04:00,187.4461203498762,187.4461203498762,187.39271268974676,187.39271268974676,209800.0
2023-03-13 12:11:00-04:00,187.4354388178503,187.4354388178503,187.3902188241596,187.3902188241596,192320.0
2023-03-13 12:12:00-04:00,187.42475728582443,187.42475728582443,187.38772495857248,187.38772495857248,174840.0
2023-03-13 12:13:00-04:00,187.41407575379853,187.41407575379853,187.38523109298532,187.38523109298532,157360.0
2023-03-13 12:14:00-04:00,187.40339422177266,187.40339422177266,187.3827372273982,187.3827372273982,139880.0
2023-03-13 12:15:00-04:00,187.39271268974676,187.39271268974676,187.38024336181104,187.38024336181104,122400.0
2023-03-13 12:16:00-04:00,187.3902188241596,187.3902188241596,187.3426839339608,187.3426839339608,164960.0
2023-03-13 12:17:00-04:00,187.38772495857248,187.38772495857248,187.3051245061106,187.3051245061106,207520.0
2023-03-13 12:18:00-04:00,187.38523109298532,187.38523109298532,187.26756507826033,187.26756507826033,250080.0
2023-03-13 12:19:00-04:00,187.3827372273982,187.3827372273982,187.2300056504101,187.2300056504101,292640.0
2023-03-13 12:20:00-04:00,187.38024336181104,187.38024336181104,187.19244622255988,187.19244622255988,335200.0
2023-03-13 12:21:00-04:00,187.3426839339608,187.3426839339608,187.1717220671657,187.1717220671657,310400.0
2023-03-13 12:22:00-04:00,187.3051245061106,187.3051245061106,187.15099791177147,187.15099791177147,285600.0
2023-03-13 12:23:00-04:00,187.26756507826033,187.26756507826033,187.13027375637728,187.13027375637728,260800.0
2023-03-13 12:24:00-04:00,187.2300056504101,187.2300056504101,187.10954960098306,187.10954960098306,236000.0
2023-03-13 12:25:00-04:00,187.19244622255988,187.19244622255988,187.08882544558887,187.08882544558887,211200.0
2023-03-13 12:26:00-04:00,187.1717220671657,187.1717220671657,187.07533422123464,187.07533422123464,175040.0
2023-03-13 12:27:00-04:00,187.15099791177147,187.15099791177147,187.06184299688042,187.06184299688042,138880.0
2023-03-13 12:28:00-04:00,187.13027375637728,187.13027375637728,187.04835177252616,187.04835177252616,102720.0
2023-03-13 12:29:00-04:00,187.10954960098306,187.10954960098306,187.03486054817193,187.03486054817193,66560.0
2023-03-13 12:30:00-04:00,187.08882544558887,187.08882544558887,187.0213693238177,187.0213693238177,30400.0
2023-03-13 12:31:00-04:00,187.07533422123464,187.07533422123464,187.0079818759686,187.0079818759686,80400.0
2023-03-13 12:32:00-04:00,187.06184299688042,187.06184299688042,186.99459442811946,186.99459442811946,130400.0
2023-03-13 12:33:00-04:00,187.04835177252616,187.04835177252616,186.98120698027034,186.98120698027034,180400.0
2023-03-13 12:34:00-04:00,187.03486054817193,187.03486054817193,186.9678195324212,186.9678195324212,230400.0
2023-03-13 12:35:00-04:00,187.0213693238177,187.0213693238177,186.9544320845721,186.9544320845721,280400.0
2023-03-13 12:36:00-04:00,187.0079818759686,187.0079818759686,186.9691617769512,186.9691617769512,249440.0
2023-03-13 12:37:00-04:00,186.99459442811946,186.99459442811946,186.98389146933033,186.98389146933033,218480.0
2023-03-13 12:38:00-04:00,186.98120698027034,186.99862116170945,186.98120698027034,186.99862116170945,187520.0
2023-03-13 12:39:00-04:00,186.9678195324212,187.01335085408857,186.9678195324212,187.01335085408857,156560.0
2023-03-13 12:40:00-04:00,186.9544320845721,187.0280805464677,186.9544320845721,187.0280805464677,125600.0
2023-03-13 12:41:00-04:00,186.9691617769512,187.0001624397563,186.9691617769512,187.0001624397563,106560.0
2023-03-13 12:42:00-04:00,186.98389146933033,186.98389146933033,186.97224433304493,186.97224433304493,87520.0
2023-03-13 12:43:00-04:00,186.99862116170945,186.99862116170945,186.94432622633352,186.94432622633352,68480.0
2023-03-13 12:44:00-04:00,187.01335085408857,187.01335085408857,186.91640811962213,186.91640811962213,49440.0
2023-03-13 12:45:00-04:00,187.0280805464677,187.0280805464677,186.88849001291075,186.88849001291075,30400.0
2023-03-13 12:46:00-04:00,187.0001624397563,187.0001624397563,186.8799929177517,186.8799929177517,65520.0
2023-03-13 12:47:00-04:00,186.97224433304493,186.97224433304493,186.8714958225927,186.8714958225927,100640.0
2023-03-13 12:48:00-04:00,186.94432622633352,186.94432622633352,186.86299872743365,186.86299872743365,135760.0
2023-03-13 12:49:00-04:00,186.91640811962213,186.91640811962213,186.85450163227463,186.85450163227463,170880.0
2023-03-13 12:50:00-04:00,186.88849001291075,186.88849001291075,186.8460045371156,186.8460045371156,206000.0
2023-03-13 12:51:00-04:00,186.8799929177517,186.8799929177517,186.83296573911198,186.83296573911198,199360.0
2023-03-13 12:52:00-04:00,186.8714958225927,186.8714958225927,186.81992694110838,186.81992694110838,192720.0
2023-03-13 12:53:00-04:00,186.86299872743365,186.86299872743365,186.8068881431048,186.8068881431048,186080.0
2023-03-13 12:54:00-04:00,186.85450163227463,186.85450163227463,186.7938493451012,186.7938493451012,179440.0
2023-03-13 12:55:00-04:00,186.8460045371156,186.8460045371156,186.7808105470976,186.7808105470976,172800.0
2023-03-13 12:56:00-04:00,186.83296573911198,186.83296573911198,186.79893739130523,186.79893739130523,170000.0
2023-03-13 12:57:00-04:00,186.81992694110838,186.81992694110838,186.81706423551287,186.81706423551287,167200.0
2023-03-13 12:58:00-04:00,186.8068881431048,186.83519107972052,186.8068881431048,186.83519107972052,164400.0
2023-03-13 12:59:00-04:00,186.7938493451012,186.85331792392816,186.7938493451012,186.85331792392816,161600.0
2023-03-13 13:00:00-04:00,186.7808105470976,186.8714447681358,186.7808105470976,186.8714447681358,158800.0
2023-03-13 13:01:00-04:00,186.79893739130523,186.86638045431025,186.79893739130523,186.86638045431025,196640.0
2023-03-13 13:02:00-04:00,186.81706423551287,186.8613161404847,186.81706423551287,186.8613161404847,234480.0
2023-03-13 13:03:00-04:00,186.83519107972052,186.8562518266591,186.83519107972052,186.8562518266591,272320.0
2023-03-13 13:04:00-04:00,186.85331792392816,186.85331792392816,186.85118751283355,186.85118751283355,310160.0
2023-03-13 13:05:00-04:00,186.8714447681358,186.8714447681358,186.846123199008,186.846123199008,348000.0
2023-03-13 13:06:00-04:00,186.86638045431025,186.86638045431025,186.83519092587306,186.83519092587306,344880.0
2023-03-13 13:07:00-04:00,186.8613161404847,186.8613161404847,186.82425865273814,186.82425865273814,341760.0
2023-03-13 13:08:00-04:00,186.8562518266591,186.8562518266591,186.81332637960318,186.81332637960318,338640.0
2023-03-13 13:09:00-04:00,186.85118751283355,186.85118751283355,186.80239410646826,186.80239410646826,335520.0
2023-03-13 13:10:00-04:00,186.846123199008,186.846123199008,186.79146183333333,186.79146183333333,332400.0
2023-03-13 13:11:00-04:00,186.83519092587306,186.83519092587306,186.76084850599892,186.76084850599892,306720.0
2023-03-13 13:12:00-04:00,186.82425865273814,186.82425865273814,186.73023517866454,186.73023517866454,281040.0
2023-03-13 13:13:00-04:00,186.81332637960318,186.81332637960318,186.69962185133014,186.69962185133014,255360.0
2023-03-13 13:14:00-04:00,186.80239410646826,186.80239410646826,186.66900852399576,186.66900852399576,229680.0
2023-03-13 13:15:00-04:00,186.79146183333333,186.79146183333333,186.63839519666135,186.63839519666135,204000.0
2023-03-13 13:16:00-04:00,186.76084850599892,186.76084850599892,186.64117962131076,186.64117962131076,182520.0
2023-03-13 13:17:00-04:00,186.73023517866454,186.73023517866454,186.64396404596016,186.64396404596016,161040.0
2023-03-13 13:18:00-04:00,186.69962185133014,186.69962185133014,186.6467484706096,186.6467484706096,139560.0
2023-03-13 13:19:00-04:00,186.66900852399576,186.66900852399576,186.649532895259,186.649532895259,118080.0
2023-03-13 13:20:00-04:00,186.63839519666135,186.6523173199084,186.63839519666135,186.6523173199084,96600.0
