timestamp,Open,High,Low,Close,Volume
2023-03-07 03:56:00-05:00,93.30382004021774,93.42943079584585,93.30382004021774,93.42943079584585,136664.26666666666
2023-03-07 03:57:00-05:00,93.30470631571104,93.42919279967387,93.30470631571104,93.42919279967387,136791.2
2023-03-07 03:58:00-05:00,93.30559259120433,93.42895480350191,93.30559259120433,93.42895480350191,136918.13333333333
2023-03-07 03:59:00-05:00,93.30647886669762,93.42871680732993,93.30647886669762,93.42871680732993,137045.06666666665
2023-03-07 04:00:00-05:00,93.30736514219092,93.42847881115796,93.30736514219092,93.42847881115796,137172.0
2023-03-07 04:01:00-05:00,93.3082514176842,93.428240814986,93.3082514176842,93.428240814986,137298.93333333332
2023-03-07 04:02:00-05:00,93.30913769317749,93.42800281881402,93.30913769317749,93.42800281881402,137425.86666666664
2023-03-07 04:03:00-05:00,93.31002396867079,93.42776482264205,93.31002396867079,93.42776482264205,137552.8
2023-03-07 04:04:00-05:00,93.31091024416408,93.42752682647009,93.31091024416408,93.42752682647009,137679.73333333334
2023-03-07 04:05:00-05:00,93.31179651965736,93.42728883029811,93.31179651965736,93.42728883029811,137806.66666666666
2023-03-07 04:06:00-05:00,93.31268279515065,93.42705083412613,93.31268279515065,93.42705083412613,137933.6
2023-03-07 04:07:00-05:00,93.31356907064395,93.42681283795417,93.31356907064395,93.42681283795417,138060.53333333333
2023-03-07 04:08:00-05:00,93.31445534613724,93.4265748417822,93.31445534613724,93.4265748417822,138187.46666666665
2023-03-07 04:09:00-05:00,93.31534162163052,93.42633684561022,93.31534162163052,93.42633684561022,138314.4
2023-03-07 04:10:00-05:00,93.31622789712382,93.42609884943826,93.31622789712382,93.42609884943826,138441.3333333333
2023-03-07 04:11:00-05:00,93.31711417261711,93.42586085326629,93.31711417261711,93.42586085326629,138568.26666666666
2023-03-07 04:12:00-05:00,93.3180004481104,93.42562285709431,93.3180004481104,93.42562285709431,138695.2
2023-03-07 04:13:00-05:00,93.3188867236037,93.42538486092235,93.3188867236037,93.42538486092235,138822.13333333333
2023-03-07 04:14:00-05:00,93.31977299909698,93.42514686475037,93.31977299909698,93.42514686475037,138949.06666666665
2023-03-07 04:15:00-05:00,93.32065927459027,93.4249088685784,93.32065927459027,93.4249088685784,139076.0
2023-03-07 04:16:00-05:00,93.32154555008357,93.42467087240644,93.32154555008357,93.42467087240644,139202.93333333332
2023-03-07 04:17:00-05:00,93.32243182557686,93.42443287623446,93.32243182557686,93.42443287623446,139329.86666666664
2023-03-07 04:18:00-05:00,93.32331810107014,93.42419488006249,93.32331810107014,93.42419488006249,139456.8
2023-03-07 04:19:00-05:00,93.32420437656344,93.42395688389053,93.32420437656344,93.42395688389053,139583.73333333334
2023-03-07 04:20:00-05:00,93.32509065205673,93.42371888771855,93.32509065205673,93.42371888771855,139710.66666666666
2023-03-07 04:21:00-05:00,93.32597692755002,93.42348089154657,93.32597692755002,93.42348089154657,139837.6
2023-03-07 04:22:00-05:00,93.3268632030433,93.42324289537461,93.3268632030433,93.42324289537461,139964.53333333333
2023-03-07 04:23:00-05:00,93.3277494785366,93.42300489920264,93.3277494785366,93.42300489920264,140091.46666666665
2023-03-07 04:24:00-05:00,93.32863575402989,93.42276690303066,93.32863575402989,93.42276690303066,140218.4
2023-03-07 04:25:00-05:00,93.32952202952318,93.42252890685869,93.32952202952318,93.42252890685869,140345.3333333333
2023-03-07 04:26:00-05:00,93.33040830501648,93.42229091068673,93.33040830501648,93.42229091068673,140472.26666666666
2023-03-07 04:27:00-05:00,93.33129458050976,93.42205291451475,93.33129458050976,93.42205291451475,140599.2
2023-03-07 04:28:00-05:00,93.33218085600305,93.42181491834278,93.33218085600305,93.42181491834278,140726.13333333333
2023-03-07 04:29:00-05:00,93.33306713149635,93.42157692217081,93.33306713149635,93.42157692217081,140853.06666666665
2023-03-07 04:30:00-05:00,93.33395340698964,93.42133892599884,93.33395340698964,93.42133892599884,140980.0
2023-03-07 04:31:00-05:00,93.33483968248292,93.42110092982686,93.33483968248292,93.42110092982686,141106.93333333332
2023-03-07 04:32:00-05:00,93.33572595797622,93.4208629336549,93.33572595797622,93.4208629336549,141233.86666666664
2023-03-07 04:33:00-05:00,93.33661223346951,93.42062493748293,93.33661223346951,93.42062493748293,141360.8
2023-03-07 04:34:00-05:00,93.3374985089628,93.42038694131095,93.3374985089628,93.42038694131095,141487.73333333334
2023-03-07 04:35:00-05:00,93.3383847844561,93.42014894513899,93.3383847844561,93.42014894513899,141614.66666666666
2023-03-07 04:36:00-05:00,93.33927105994938,93.41991094896701,93.33927105994938,93.41991094896701,141741.6
2023-03-07 04:37:00-05:00,93.34015733544267,93.41967295279504,93.34015733544267,93.41967295279504,141868.53333333333
2023-03-07 04:38:00-05:00,93.34104361093597,93.41943495662308,93.34104361093597,93.41943495662308,141995.46666666665
2023-03-07 04:39:00-05:00,93.34192988642926,93.4191969604511,93.34192988642926,93.4191969604511,142122.4
2023-03-07 04:40:00-05:00,93.34281616192254,93.41895896427913,93.34281616192254,93.41895896427913,142249.3333333333
2023-03-07 04:41:00-05:00,93.34370243741583,93.41872096810717,93.34370243741583,93.41872096810717,142376.26666666666
2023-03-07 04:42:00-05:00,93.34458871290913,93.41848297193519,93.34458871290913,93.41848297193519,142503.2
2023-03-07 04:43:00-05:00,93.34547498840242,93.41824497576322,93.34547498840242,93.41824497576322,142630.13333333333
2023-03-07 04:44:00-05:00,93.3463612638957,93.41800697959125,93.3463612638957,93.41800697959125,142757.06666666665
2023-03-07 04:45:00-05:00,93.347247539389,93.41776898341928,93.347247539389,93.41776898341928,142884.0
2023-03-07 04:46:00-05:00,93.34813381488229,93.4175309872473,93.34813381488229,93.4175309872473,143010.93333333332
2023-03-07 04:47:00-05:00,93.34902009037557,93.41729299107534,93.34902009037557,93.41729299107534,143137.86666666664
2023-03-07 04:48:00-05:00,93.34990636586888,93.41705499490337,93.34990636586888,93.41705499490337,143264.8
2023-03-07 04:49:00-05:00,93.35079264136216,93.41681699873139,93.35079264136216,93.41681699873139,143391.73333333334
2023-03-07 04:50:00-05:00,93.35167891685545,93.41657900255943,93.35167891685545,93.41657900255943,143518.66666666666
2023-03-07 04:51:00-05:00,93.35256519234875,93.41634100638746,93.35256519234875,93.41634100638746,143645.6
2023-03-07 04:52:00-05:00,93.35345146784204,93.41610301021548,93.35345146784204,93.41610301021548,143772.53333333333
2023-03-07 04:53:00-05:00,93.35433774333532,93.41586501404352,93.35433774333532,93.41586501404352,143899.46666666665
2023-03-07 04:54:00-05:00,93.35522401882862,93.41562701787154,93.35522401882862,93.41562701787154,144026.4
2023-03-07 04:55:00-05:00,93.35611029432191,93.41538902169957,93.35611029432191,93.41538902169957,144153.3333333333
2023-03-07 04:56:00-05:00,93.3569965698152,93.4151510255276,93.3569965698152,93.4151510255276,144280.26666666666
2023-03-07 04:57:00-05:00,93.35788284530848,93.41491302935563,93.35788284530848,93.41491302935563,144407.2
2023-03-07 04:58:00-05:00,93.35876912080178,93.41467503318366,93.35876912080178,93.41467503318366,144534.13333333333
2023-03-07 04:59:00-05:00,93.35965539629507,93.4144370370117,93.35965539629507,93.4144370370117,144661.06666666665
2023-03-07 05:00:00-05:00,93.36054167178835,93.41419904083972,93.36054167178835,93.41419904083972,144788.0
2023-03-07 05:01:00-05:00,93.36142794728165,93.41396104466774,93.36142794728165,93.41396104466774,144914.93333333332
2023-03-07 05:02:00-05:00,93.36231422277494,93.41372304849578,93.36231422277494,93.41372304849578,145041.86666666664
2023-03-07 05:03:00-05:00,93.36320049826823,93.41348505232381,93.36320049826823,93.41348505232381,145168.8
2023-03-07 05:04:00-05:00,93.36408677376153,93.41324705615183,93.36408677376153,93.41324705615183,145295.73333333334
2023-03-07 05:05:00-05:00,93.36497304925481,93.41300905997987,93.36497304925481,93.41300905997987,145422.66666666666
2023-03-07 05:06:00-05:00,93.3658593247481,93.4127710638079,93.3658593247481,93.4127710638079,145549.6
2023-03-07 05:07:00-05:00,93.3667456002414,93.41253306763592,93.3667456002414,93.41253306763592,145676.53333333333
2023-03-07 05:08:00-05:00,93.36763187573469,93.41229507146396,93.36763187573469,93.41229507146396,145803.46666666665
2023-03-07 05:09:00-05:00,93.36851815122797,93.41205707529198,93.36851815122797,93.41205707529198,145930.4
2023-03-07 05:10:00-05:00,93.36940442672127,93.41181907912001,93.36940442672127,93.41181907912001,146057.3333333333
2023-03-07 05:11:00-05:00,93.37029070221456,93.41158108294805,93.37029070221456,93.41158108294805,146184.26666666666
2023-03-07 05:12:00-05:00,93.37117697770785,93.41134308677607,93.37117697770785,93.41134308677607,146311.2
2023-03-07 05:13:00-05:00,93.37206325320113,93.4111050906041,93.37206325320113,93.4111050906041,146438.13333333333
2023-03-07 05:14:00-05:00,93.37294952869443,93.41086709443213,93.37294952869443,93.41086709443213,146565.06666666665
2023-03-07 05:15:00-05:00,93.37383580418772,93.41062909826016,93.37383580418772,93.41062909826016,146692.0
2023-03-07 05:16:00-05:00,93.374722079681,93.41039110208818,93.374722079681,93.41039110208818,146818.93333333332
2023-03-07 05:17:00-05:00,93.37560835517431,93.41015310591622,93.37560835517431,93.41015310591622,146945.86666666664
2023-03-07 05:18:00-05:00,93.3764946306676,93.40991510974425,93.3764946306676,93.40991510974425,147072.8
2023-03-07 05:19:00-05:00,93.37738090616088,93.40967711357227,93.37738090616088,93.40967711357227,147199.73333333334
2023-03-07 05:20:00-05:00,93.37826718165418,93.40943911740031,93.37826718165418,93.40943911740031,147326.66666666666
2023-03-07 05:21:00-05:00,93.37915345714747,93.40920112122834,93.37915345714747,93.40920112122834,147453.6
2023-03-07 05:22:00-05:00,93.38003973264075,93.40896312505636,93.38003973264075,93.40896312505636,147580.53333333333
2023-03-07 05:23:00-05:00,93.38092600813405,93.4087251288844,93.38092600813405,93.4087251288844,147707.46666666665
2023-03-07 05:24:00-05:00,93.38181228362734,93.40848713271242,93.38181228362734,93.40848713271242,147834.4
2023-03-07 05:25:00-05:00,93.38269855912063,93.40824913654045,93.38269855912063,93.40824913654045,147961.3333333333
2023-03-07 05:26:00-05:00,93.38358483461393,93.40801114036849,93.38358483461393,93.40801114036849,148088.26666666666
2023-03-07 05:27:00-05:00,93.38447111010721,93.40777314419651,93.38447111010721,93.40777314419651,148215.2
2023-03-07 05:28:00-05:00,93.3853573856005,93.40753514802454,93.3853573856005,93.40753514802454,148342.13333333333
2023-03-07 05:29:00-05:00,93.38624366109379,93.40729715185257,93.38624366109379,93.40729715185257,148469.06666666665
2023-03-07 05:30:00-05:00,93.38712993658709,93.4070591556806,93.38712993658709,93.4070591556806,148596.0
2023-03-07 05:31:00-05:00,93.38801621208037,93.40682115950862,93.38801621208037,93.40682115950862,148722.93333333332
2023-03-07 05:32:00-05:00,93.38890248757366,93.40658316333666,93.38890248757366,93.40658316333666,148849.86666666664
2023-03-07 05:33:00-05:00,93.38978876306696,93.40634516716469,93.38978876306696,93.40634516716469,148976.8
2023-03-07 05:34:00-05:00,93.39067503856025,93.40610717099271,93.39067503856025,93.40610717099271,149103.73333333334
2023-03-07 05:35:00-05:00,93.39156131405353,93.40586917482075,93.39156131405353,93.40586917482075,149230.66666666666
2023-03-07 05:36:00-05:00,93.39244758954683,93.40563117864878,93.39244758954683,93.40563117864878,149357.6
2023-03-07 05:37:00-05:00,93.39333386504012,93.4053931824768,93.39333386504012,93.4053931824768,149484.53333333333
2023-03-07 05:38:00-05:00,93.3942201405334,93.40515518630484,93.3942201405334,93.40515518630484,149611.46666666665
2023-03-07 05:39:00-05:00,93.3951064160267,93.40491719013286,93.3951064160267,93.40491719013286,149738.4
2023-03-07 05:40:00-05:00,93.39599269152,93.40467919396089,93.39599269152,93.40467919396089,149865.3333333333
2023-03-07 05:41:00-05:00,93.39687896701328,93.40444119778893,93.39687896701328,93.40444119778893,149992.26666666666
2023-03-07 05:42:00-05:00,93.39776524250658,93.40420320161695,93.39776524250658,93.40420320161695,150119.2
2023-03-07 05:43:00-05:00,93.39865151799987,93.40396520544498,93.39865151799987,93.40396520544498,150246.13333333333
2023-03-07 05:44:00-05:00,93.39953779349315,93.40372720927301,93.39953779349315,93.40372720927301,150373.06666666665
2023-03-07 05:45:00-05:00,93.40042406898644,93.40348921310104,93.40042406898644,93.40348921310104,150500.0
2023-03-07 05:46:00-05:00,93.40131034447974,93.40325121692906,93.40131034447974,93.40325121692906,150626.93333333332
2023-03-07 05:47:00-05:00,93.40219661997303,93.4030132207571,93.40219661997303,93.4030132207571,150753.86666666664
2023-03-07 05:48:00-05:00,93.40308289546631,93.40308289546631,93.40277522458513,93.40277522458513,150880.8
2023-03-07 05:49:00-05:00,93.40396917095961,93.40396917095961,93.40253722841315,93.40253722841315,151007.73333333334
2023-03-07 05:50:00-05:00,93.4048554464529,93.4048554464529,93.40229923224119,93.40229923224119,151134.66666666666
2023-03-07 05:51:00-05:00,93.40574172194619,93.40574172194619,93.40206123606922,93.40206123606922,151261.6
2023-03-07 05:52:00-05:00,93.40662799743949,93.40662799743949,93.40182323989724,93.40182323989724,151388.53333333333
2023-03-07 05:53:00-05:00,93.40751427293277,93.40751427293277,93.40158524372526,93.40158524372526,151515.46666666665
2023-03-07 05:54:00-05:00,93.40840054842606,93.40840054842606,93.4013472475533,93.4013472475533,151642.4
2023-03-07 05:55:00-05:00,93.40928682391936,93.40928682391936,93.40110925138133,93.40110925138133,151769.3333333333
2023-03-07 05:56:00-05:00,93.41017309941265,93.41017309941265,93.40087125520935,93.40087125520935,151896.26666666666
2023-03-07 05:57:00-05:00,93.41105937490593,93.41105937490593,93.40063325903739,93.40063325903739,152023.2
2023-03-07 05:58:00-05:00,93.41194565039923,93.41194565039923,93.40039526286542,93.40039526286542,152150.13333333333
2023-03-07 05:59:00-05:00,93.41283192589252,93.41283192589252,93.40015726669344,93.40015726669344,152277.06666666665
2023-03-07 06:00:00-05:00,93.4137182013858,93.4137182013858,93.39991927052148,93.39991927052148,152404.0
2023-03-07 06:01:00-05:00,93.4146044768791,93.4146044768791,93.3996812743495,93.3996812743495,152530.93333333332
2023-03-07 06:02:00-05:00,93.41549075237239,93.41549075237239,93.39944327817753,93.39944327817753,152657.86666666664
2023-03-07 06:03:00-05:00,93.41637702786568,93.41637702786568,93.39920528200557,93.39920528200557,152784.8
2023-03-07 06:04:00-05:00,93.41726330335896,93.41726330335896,93.39896728583359,93.39896728583359,152911.73333333334
2023-03-07 06:05:00-05:00,93.41814957885227,93.41814957885227,93.39872928966162,93.39872928966162,153038.66666666666
2023-03-07 06:06:00-05:00,93.41903585434555,93.41903585434555,93.39849129348966,93.39849129348966,153165.6
2023-03-07 06:07:00-05:00,93.41992212983884,93.41992212983884,93.39825329731768,93.39825329731768,153292.53333333333
2023-03-07 06:08:00-05:00,93.42080840533214,93.42080840533214,93.3980153011457,93.3980153011457,153419.46666666665
2023-03-07 06:09:00-05:00,93.42169468082542,93.42169468082542,93.39777730497374,93.39777730497374,153546.4
2023-03-07 06:10:00-05:00,93.42258095631871,93.42258095631871,93.39753930880177,93.39753930880177,153673.3333333333
2023-03-07 06:11:00-05:00,93.42346723181201,93.42346723181201,93.39730131262979,93.39730131262979,153800.26666666666
2023-03-07 06:12:00-05:00,93.4243535073053,93.4243535073053,93.39706331645783,93.39706331645783,153927.2
2023-03-07 06:13:00-05:00,93.42523978279858,93.42523978279858,93.39682532028586,93.39682532028586,154054.13333333333
2023-03-07 06:14:00-05:00,93.42612605829189,93.42612605829189,93.39658732411388,93.39658732411388,154181.06666666665
2023-03-07 06:15:00-05:00,93.42701233378517,93.42701233378517,93.39634932794192,93.39634932794192,154308.0
2023-03-07 06:16:00-05:00,93.42789860927846,93.42789860927846,93.39611133176994,93.39611133176994,154434.93333333332
2023-03-07 06:17:00-05:00,93.42878488477176,93.42878488477176,93.39587333559797,93.39587333559797,154561.86666666664
2023-03-07 06:18:00-05:00,93.42967116026504,93.42967116026504,93.39563533942601,93.39563533942601,154688.8
2023-03-07 06:19:00-05:00,93.43055743575833,93.43055743575833,93.39539734325403,93.39539734325403,154815.73333333334
2023-03-07 06:20:00-05:00,93.43144371125162,93.43144371125162,93.39515934708206,93.39515934708206,154942.66666666666
2023-03-07 06:21:00-05:00,93.43232998674492,93.43232998674492,93.3949213509101,93.3949213509101,155069.6
2023-03-07 06:22:00-05:00,93.4332162622382,93.4332162622382,93.39468335473812,93.39468335473812,155196.53333333333
2023-03-07 06:23:00-05:00,93.43410253773149,93.43410253773149,93.39444535856614,93.39444535856614,155323.46666666665
2023-03-07 06:24:00-05:00,93.43498881322479,93.43498881322479,93.39420736239418,93.39420736239418,155450.4
2023-03-07 06:25:00-05:00,93.43587508871808,93.43587508871808,93.39396936622221,93.39396936622221,155577.3333333333
2023-03-07 06:26:00-05:00,93.43676136421136,93.43676136421136,93.39373137005023,93.39373137005023,155704.26666666666
2023-03-07 06:27:00-05:00,93.43764763970466,93.43764763970466,93.39349337387827,93.39349337387827,155831.2
2023-03-07 06:28:00-05:00,93.43853391519795,93.43853391519795,93.3932553777063,93.3932553777063,155958.13333333333
2023-03-07 06:29:00-05:00,93.43942019069124,93.43942019069124,93.39301738153432,93.39301738153432,156085.06666666665
2023-03-07 06:30:00-05:00,93.44030646618454,93.44030646618454,93.39277938536236,93.39277938536236,156212.0
2023-03-07 06:31:00-05:00,93.44119274167782,93.44119274167782,93.39254138919038,93.39254138919038,156338.93333333332
2023-03-07 06:32:00-05:00,93.44207901717111,93.44207901717111,93.39230339301841,93.39230339301841,156465.86666666664
2023-03-07 06:33:00-05:00,93.44296529266441,93.44296529266441,93.39206539684645,93.39206539684645,156592.8
2023-03-07 06:34:00-05:00,93.4438515681577,93.4438515681577,93.39182740067447,93.39182740067447,156719.73333333334
2023-03-07 06:35:00-05:00,93.44473784365098,93.44473784365098,93.3915894045025,93.3915894045025,156846.66666666666
2023-03-07 06:36:00-05:00,93.44562411914427,93.44562411914427,93.39135140833054,93.39135140833054,156973.6
2023-03-07 06:37:00-05:00,93.44651039463757,93.44651039463757,93.39111341215856,93.39111341215856,157100.53333333333
2023-03-07 06:38:00-05:00,93.44739667013086,93.44739667013086,93.39087541598659,93.39087541598659,157227.46666666665
2023-03-07 06:39:00-05:00,93.44828294562414,93.44828294562414,93.39063741981462,93.39063741981462,157354.4
2023-03-07 06:40:00-05:00,93.44916922111744,93.44916922111744,93.39039942364265,93.39039942364265,157481.3333333333
2023-03-07 06:41:00-05:00,93.45005549661073,93.45005549661073,93.39016142747067,93.39016142747067,157608.26666666666
2023-03-07 06:42:00-05:00,93.45094177210402,93.45094177210402,93.38992343129871,93.38992343129871,157735.2
2023-03-07 06:43:00-05:00,93.45182804759732,93.45182804759732,93.38968543512674,93.38968543512674,157862.13333333333
2023-03-07 06:44:00-05:00,93.4527143230906,93.4527143230906,93.38944743895476,93.38944743895476,157989.06666666665
2023-03-07 06:45:00-05:00,93.45360059858389,93.45360059858389,93.3892094427828,93.3892094427828,158116.0
2023-03-07 06:46:00-05:00,93.45448687407719,93.45448687407719,93.38897144661082,93.38897144661082,158242.93333333332
2023-03-07 06:47:00-05:00,93.45537314957048,93.45537314957048,93.38873345043885,93.38873345043885,158369.86666666664
2023-03-07 06:48:00-05:00,93.45625942506376,93.45625942506376,93.38849545426689,93.38849545426689,158496.8
2023-03-07 06:49:00-05:00,93.45714570055706,93.45714570055706,93.38825745809491,93.38825745809491,158623.73333333334
2023-03-07 06:50:00-05:00,93.45803197605035,93.45803197605035,93.38801946192294,93.38801946192294,158750.66666666666
2023-03-07 06:51:00-05:00,93.45891825154364,93.45891825154364,93.38778146575098,93.38778146575098,158877.6
2023-03-07 06:52:00-05:00,93.45980452703692,93.45980452703692,93.387543469579,93.387543469579,159004.53333333333
2023-03-07 06:53:00-05:00,93.46069080253022,93.46069080253022,93.38730547340703,93.38730547340703,159131.46666666665
2023-03-07 06:54:00-05:00,93.46157707802351,93.46157707802351,93.38706747723506,93.38706747723506,159258.4
2023-03-07 06:55:00-05:00,93.4624633535168,93.4624633535168,93.38682948106309,93.38682948106309,159385.3333333333
2023-03-07 06:56:00-05:00,93.4633496290101,93.4633496290101,93.38659148489111,93.38659148489111,159512.26666666666
2023-03-07 06:57:00-05:00,93.46423590450338,93.46423590450338,93.38635348871915,93.38635348871915,159639.2
2023-03-07 06:58:00-05:00,93.46512217999667,93.46512217999667,93.38611549254718,93.38611549254718,159766.13333333333
2023-03-07 06:59:00-05:00,93.46600845548997,93.46600845548997,93.3858774963752,93.3858774963752,159893.06666666665
2023-03-07 07:00:00-05:00,93.46689473098326,93.46689473098326,93.38563950020324,93.38563950020324,160020.0
2023-03-07 07:01:00-05:00,93.46778100647654,93.46778100647654,93.38540150403126,93.38540150403126,160146.93333333332
2023-03-07 07:02:00-05:00,93.46866728196984,93.46866728196984,93.38516350785929,93.38516350785929,160273.86666666664
2023-03-07 07:03:00-05:00,93.46955355746313,93.46955355746313,93.38492551168733,93.38492551168733,160400.8
2023-03-07 07:04:00-05:00,93.47043983295642,93.47043983295642,93.38468751551535,93.38468751551535,160527.73333333334
2023-03-07 07:05:00-05:00,93.47132610844972,93.47132610844972,93.38444951934338,93.38444951934338,160654.66666666666
2023-03-07 07:06:00-05:00,93.472212383943,93.472212383943,93.38421152317142,93.38421152317142,160781.6
2023-03-07 07:07:00-05:00,93.47309865943629,93.47309865943629,93.38397352699944,93.38397352699944,160908.53333333333
2023-03-07 07:08:00-05:00,93.47398493492959,93.47398493492959,93.38373553082747,93.38373553082747,161035.46666666665
2023-03-07 07:09:00-05:00,93.47487121042288,93.47487121042288,93.3834975346555,93.3834975346555,161162.4
2023-03-07 07:10:00-05:00,93.47575748591616,93.47575748591616,93.38325953848353,93.38325953848353,161289.3333333333
2023-03-07 07:11:00-05:00,93.47664376140945,93.47664376140945,93.38302154231155,93.38302154231155,161416.26666666666
2023-03-07 07:12:00-05:00,93.47753003690275,93.47753003690275,93.38278354613959,93.38278354613959,161543.2
2023-03-07 07:13:00-05:00,93.47841631239604,93.47841631239604,93.38254554996762,93.38254554996762,161670.13333333333
2023-03-07 07:14:00-05:00,93.47930258788932,93.47930258788932,93.38230755379564,93.38230755379564,161797.06666666665
2023-03-07 07:15:00-05:00,93.48018886338262,93.48018886338262,93.38206955762368,93.38206955762368,161924.0
2023-03-07 07:16:00-05:00,93.48107513887591,93.48107513887591,93.3818315614517,93.3818315614517,162050.93333333332
2023-03-07 07:17:00-05:00,93.4819614143692,93.4819614143692,93.38159356527973,93.38159356527973,162177.86666666664
2023-03-07 07:18:00-05:00,93.4828476898625,93.4828476898625,93.38135556910777,93.38135556910777,162304.8
2023-03-07 07:19:00-05:00,93.48373396535578,93.48373396535578,93.38111757293579,93.38111757293579,162431.73333333334
2023-03-07 07:20:00-05:00,93.48462024084907,93.48462024084907,93.38087957676382,93.38087957676382,162558.66666666666
2023-03-07 07:21:00-05:00,93.48550651634237,93.48550651634237,93.38064158059184,93.38064158059184,162685.6
2023-03-07 07:22:00-05:00,93.48639279183566,93.48639279183566,93.38040358441988,93.38040358441988,162812.53333333333
2023-03-07 07:23:00-05:00,93.48727906732894,93.48727906732894,93.3801655882479,93.3801655882479,162939.46666666665
2023-03-07 07:24:00-05:00,93.48816534282224,93.48816534282224,93.37992759207593,93.37992759207593,163066.4
2023-03-07 07:25:00-05:00,93.48905161831553,93.48905161831553,93.37968959590397,93.37968959590397,163193.3333333333
2023-03-07 07:26:00-05:00,93.48993789380881,93.48993789380881,93.379451599732,93.379451599732,163320.26666666666
2023-03-07 07:27:00-05:00,93.4908241693021,93.4908241693021,93.37921360356002,93.37921360356002,163447.2
2023-03-07 07:28:00-05:00,93.4917104447954,93.4917104447954,93.37897560738806,93.37897560738806,163574.13333333333
2023-03-07 07:29:00-05:00,93.49259672028869,93.49259672028869,93.37873761121608,93.37873761121608,163701.06666666665
2023-03-07 07:30:00-05:00,93.49348299578197,93.49348299578197,93.3784996150441,93.3784996150441,163828.0
2023-03-07 07:31:00-05:00,93.49436927127527,93.49436927127527,93.37826161887214,93.37826161887214,163954.93333333332
2023-03-07 07:32:00-05:00,93.49525554676856,93.49525554676856,93.37802362270017,93.37802362270017,164081.86666666664
2023-03-07 07:33:00-05:00,93.49614182226185,93.49614182226185,93.3777856265282,93.3777856265282,164208.8
2023-03-07 07:34:00-05:00,93.49702809775515,93.49702809775515,93.37754763035623,93.37754763035623,164335.73333333334
2023-03-07 07:35:00-05:00,93.49791437324843,93.49791437324843,93.37730963418426,93.37730963418426,164462.66666666666
2023-03-07 07:36:00-05:00,93.49880064874172,93.49880064874172,93.37707163801228,93.37707163801228,164589.6
2023-03-07 07:37:00-05:00,93.49968692423502,93.49968692423502,93.37683364184032,93.37683364184032,164716.53333333333
2023-03-07 07:38:00-05:00,93.50057319972831,93.50057319972831,93.37659564566835,93.37659564566835,164843.46666666665
2023-03-07 07:39:00-05:00,93.5014594752216,93.5014594752216,93.37635764949637,93.37635764949637,164970.4
2023-03-07 07:40:00-05:00,93.5023457507149,93.5023457507149,93.37611965332441,93.37611965332441,165097.3333333333
2023-03-07 07:41:00-05:00,93.50323202620818,93.50323202620818,93.37588165715243,93.37588165715243,165224.26666666666
2023-03-07 07:42:00-05:00,93.50411830170147,93.50411830170147,93.37564366098046,93.37564366098046,165351.2
2023-03-07 07:43:00-05:00,93.50500457719475,93.50500457719475,93.3754056648085,93.3754056648085,165478.13333333333
2023-03-07 07:44:00-05:00,93.50589085268805,93.50589085268805,93.37516766863652,93.37516766863652,165605.06666666665
2023-03-07 07:45:00-05:00,93.50677712818134,93.50677712818134,93.37492967246455,93.37492967246455,165732.0
2023-03-07 07:46:00-05:00,93.50766340367463,93.50766340367463,93.37469167629258,93.37469167629258,165858.93333333332
2023-03-07 07:47:00-05:00,93.50854967916793,93.50854967916793,93.37445368012061,93.37445368012061,165985.86666666664
2023-03-07 07:48:00-05:00,93.50943595466121,93.50943595466121,93.37421568394863,93.37421568394863,166112.8
2023-03-07 07:49:00-05:00,93.5103222301545,93.5103222301545,93.37397768777667,93.37397768777667,166239.73333333334
2023-03-07 07:50:00-05:00,93.5112085056478,93.5112085056478,93.3737396916047,93.3737396916047,166366.66666666666
2023-03-07 07:51:00-05:00,93.51209478114109,93.51209478114109,93.37350169543272,93.37350169543272,166493.6
2023-03-07 07:52:00-05:00,93.51298105663437,93.51298105663437,93.37326369926076,93.37326369926076,166620.53333333333
2023-03-07 07:53:00-05:00,93.51386733212767,93.51386733212767,93.37302570308879,93.37302570308879,166747.46666666665
2023-03-07 07:54:00-05:00,93.51475360762096,93.51475360762096,93.37278770691681,93.37278770691681,166874.4
2023-03-07 07:55:00-05:00,93.51563988311425,93.51563988311425,93.37254971074485,93.37254971074485,167001.3333333333
2023-03-07 07:56:00-05:00,93.51652615860755,93.51652615860755,93.37231171457287,93.37231171457287,167128.26666666666
2023-03-07 07:57:00-05:00,93.51741243410083,93.51741243410083,93.3720737184009,93.3720737184009,167255.2
2023-03-07 07:58:00-05:00,93.51829870959412,93.51829870959412,93.37183572222894,93.37183572222894,167382.13333333333
2023-03-07 07:59:00-05:00,93.5191849850874,93.5191849850874,93.37159772605696,93.37159772605696,167509.06666666665
2023-03-07 08:00:00-05:00,93.5200712605807,93.5200712605807,93.37135972988499,93.37135972988499,167636.0
2023-03-07 08:01:00-05:00,93.520957536074,93.520957536074,93.37112173371303,93.37112173371303,167762.93333333332
2023-03-07 08:02:00-05:00,93.52184381156728,93.52184381156728,93.37088373754105,93.37088373754105,167889.86666666664
2023-03-07 08:03:00-05:00,93.52273008706058,93.52273008706058,93.37064574136907,93.37064574136907,168016.8
2023-03-07 08:04:00-05:00,93.52361636255387,93.52361636255387,93.37040774519711,93.37040774519711,168143.73333333334
